latency_mean_ms,latency_std_ms,confidence_mean,confidence_std,entropy_mean,entropy_std,top2_diff_mean
49.21342437501153,35.64216908218685,0.027685505570843816,0.010347814896843251,6.188695251941681,0.15859504442732197,0.007939215865917504
50.291066124373174,36.70534683607411,0.026969654019922018,0.010343506901100762,6.266348719596863,0.20644591003937632,0.007977213186677545
51.07004150067951,35.74643918938944,0.021594300109427422,0.010534101387995534,6.360247492790222,0.2652422320191014,0.0047490125289186835
52.44623487487843,34.960513953967215,0.01780125021468848,0.010960205241483773,6.3846874833106995,0.24010349001815856,0.0051273281569592655
62.4711916252636,53.48521810772592,0.019744980847463012,0.007446191852033917,6.297470211982727,0.23084278830258614,0.00324471847852692
50.867578749603126,36.05904210113713,0.036555430153384805,0.017259829632776245,6.192891776561737,0.1256089894560119,0.01580317527987063
58.37839325067762,34.020217926933654,0.026121536386199296,0.01153593810048875,6.140889108181,0.23938007442853307,0.0055208157282322645
48.82502100099373,33.986978787185784,0.03559766476973891,0.0255387270877888,6.069635450839996,0.1745304124599598,0.012521616066806018
72.71172824948735,33.87247649825369,0.04294259683229029,0.024061963637208396,6.085123717784882,0.26506070759847716,0.020541401230730116
59.925093497440685,33.47684701050208,0.034476836677640676,0.00990980497866928,6.038545310497284,0.25482006016729025,0.008003667811863124
50.00837675106595,34.47102903149396,0.039948371006175876,0.01889501143534348,6.128865718841553,0.29045727574762714,0.02045833773445338
49.572242000976985,35.03027406486224,0.021677415119484067,0.00788091279418821,6.307378828525543,0.18971231535011004,0.005487171234562993
72.634264500266,35.35388317632812,0.030009829555638134,0.01663607710335706,6.235188543796539,0.2347692713627408,0.0115939409006387
50.86288699931174,35.169527949193125,0.03285282215801999,0.020525811108382933,6.2506518959999084,0.2350081952126994,0.012949106458108872
59.15436250052153,33.71153670677632,0.029893571860156953,0.015670134923745277,6.242678105831146,0.3084631638985704,0.011385330464690924
49.042589374948875,33.78996353187005,0.029684076784178615,0.013691845554944182,6.139921963214874,0.2509003614729368,0.010629626805894077
87.16434175130416,65.04861563719552,0.05290471552871168,0.0301409845526594,5.811746954917908,0.3112165587795075,0.015563172288239002
61.706503123787115,34.427091650635504,0.022274794057011604,0.01025262227100242,6.347943484783173,0.22747737915042804,0.004066547611728311
59.86891150041629,34.8345220999533,0.03661405167076737,0.025382420416157434,6.188636064529419,0.3460142603496592,0.01618774310918525
86.429134374157,52.18857473703553,0.029388691997155547,0.0182560348008064,6.1617321372032166,0.3200908639100628,0.009712019586004317
51.61779325135285,36.256551905789756,0.03425259026698768,0.019893586086385424,6.068337619304657,0.19671538947691566,0.012916104053147137
47.922465126248426,33.496940535159304,0.03759523597545922,0.017766187661666294,5.960065484046936,0.3608418017373528,0.009121133713051677
40.274775999023404,31.95880387633897,0.03781976690515876,0.01710153487348057,6.170033574104309,0.2054322259884995,0.012786557315848768
65.14392799908819,36.240111114543744,0.027497495524585247,0.008370627212627685,6.257913887500763,0.17170332260009136,0.007477219100110233
58.83677500060003,33.45119392879578,0.02443165658041835,0.007391116137951997,6.189831078052521,0.13334200170540098,0.003344506840221584
61.15023987604218,36.170222844880136,0.02841331309173256,0.015680562261468117,6.298541724681854,0.2781587906218388,0.012283661169931293
60.71635375064943,52.0897073516692,0.030789701966568828,0.013187310802266306,6.0608707666397095,0.2552043082897993,0.008292090496979654
61.4721717483917,35.04655560333641,0.025654348311945796,0.008788310490043234,6.167015433311462,0.15402417262105184,0.007261834107339382
49.07025812372012,33.954081296427354,0.019713868154212832,0.006741547337016099,6.301683485507965,0.16776938621357299,0.0027860295376740396
50.11858562556881,36.101648587517616,0.030871729599311948,0.0161339492144717,6.105250775814056,0.34409381297126795,0.009945275087375194
48.821275499904004,34.96890778529743,0.02228252135682851,0.007312756381855513,6.234460353851318,0.09977992680794431,0.005358021357096732
50.96548762412567,35.77074498902998,0.03651003347476944,0.029456171562425096,6.192738831043243,0.4097323745334342,0.01436711277347058
60.30250225103373,34.203323429353226,0.033739654114469886,0.023464971951467427,6.154199182987213,0.30268070646190404,0.011313481722027063
50.89456962377881,34.945648573968725,0.028117726556956768,0.010254578341028334,6.157542049884796,0.22082020521559756,0.008158928016200662
73.17638899894519,35.17489067747253,0.023586951894685626,0.011051244760360575,6.266257643699646,0.243119428754468,0.004983006278052926
60.15020312406705,31.734636578400917,0.021196070418227464,0.009801514842664045,6.356920480728149,0.22912718143645333,0.005415539548266679
62.356544624890375,35.29679488127167,0.021902829874306917,0.008552529801730999,6.293724358081818,0.23338352873560705,0.004698989214375615
49.68577700037713,32.71681396405591,0.03833606536500156,0.021458681675697096,6.013350248336792,0.3637211602318385,0.012446526321582496
52.441046998865204,35.163653168710944,0.01776963088195771,0.00951707045528152,6.380106091499329,0.2908573311293997,0.0018764434498734772
60.74676462503703,35.45029229043993,0.03282132372260094,0.010650255690612688,6.099660098552704,0.10968992940475596,0.010174839058890939
50.560736125589756,34.798212217238664,0.04214557632803917,0.02725835890636707,5.978573262691498,0.45073381584139677,0.016748901223763824
50.62387187354034,35.149293802753505,0.02137686125934124,0.005230575939229349,6.1876548528671265,0.14768131206236015,0.0032110282918438315
73.68608274828148,50.56281771102728,0.0344225192675367,0.011089784373917952,6.132146000862122,0.25000870975841377,0.014906561584211886
48.724443625360436,33.875022010334966,0.03848805048619397,0.02726739269040491,6.131550431251526,0.4264345586150014,0.01323049032362178
51.444033624648,34.95411300238539,0.033948480151593685,0.016039049493555325,6.099252879619598,0.19857827462865812,0.010171527275815606
50.11183087481186,34.765324374769385,0.031992504955269396,0.013677228848146424,6.112849175930023,0.20072889957161308,0.010677540092729032
71.31814812510129,33.10382487835464,0.03108049079310149,0.018776777571575122,6.196444809436798,0.4174197274829051,0.00597589899552986
48.82640975029062,33.159687382396775,0.025235370034351945,0.009427907283925308,6.157321989536285,0.27812552608974306,0.0049083802150562406
48.96522624858335,33.70365976909625,0.03281967365182936,0.012139708735535635,6.112710058689117,0.24216107249921234,0.011161619564518332
58.385106625792105,33.42213187078368,0.02487726602703333,0.009691795938544951,6.272808730602264,0.1817606344045079,0.007735645049251616
72.74298949869262,49.632783257843336,0.022404728457331657,0.010710931190782378,6.3504862785339355,0.22815035240668255,0.006139878474641591
49.069626375967346,33.72584384664841,0.043374606873840094,0.01387389286594363,5.870530843734741,0.323602084071988,0.01180947944521904
63.96873524863622,33.94067310041054,0.024133678467478603,0.012391740067082557,6.257627010345459,0.3363817854399544,0.007956156739965081
73.17122037511581,32.35458128232937,0.027696318342350423,0.010872875750142902,6.164501070976257,0.14335452696370682,0.007296572905033827
51.84179362458963,36.75255740509297,0.034859236096963286,0.01256866194818182,6.043821573257446,0.36713913270958204,0.008215710637159646
48.717153251345735,34.09416828071299,0.02994243788998574,0.015084886606567005,6.144743859767914,0.3314618076297987,0.0077400937443599105
58.99164724996808,34.015574287823874,0.020705812028609216,0.007926800110356536,6.385018825531006,0.24461896608484768,0.005589018401224166
64.17481475091336,52.07179510884253,0.021384832623880357,0.014538680892994503,6.404558598995209,0.2899711201520546,0.007805587665643543
59.44467924928176,32.51594729450795,0.03295437223277986,0.013167385861024403,6.116586327552795,0.23547633395097148,0.011809838120825589
59.511912000743905,34.55083404528503,0.046975451055914164,0.02629912573483506,5.926922023296356,0.4277006117574937,0.016753022791817784
49.08261824766669,34.86528168971394,0.0387546974234283,0.0205895407123512,6.14167982339859,0.2846932503284006,0.016071354621089995
72.01048549904954,32.22287793621571,0.03367325174622238,0.018500042747240427,6.040241360664368,0.18220239977295397,0.01188080757856369
49.79424449811631,35.44694114472356,0.023995984927751124,0.006043882038279223,6.175845384597778,0.22994103001870536,0.003088983823545277
58.65612650177354,34.416736569265346,0.024990021134726703,0.0076064545758518995,6.2534618973731995,0.14568933792216376,0.007117566536180675
50.80554987580399,34.631596062539614,0.0297308717854321,0.014539982057306597,6.128955245018005,0.310398875500775,0.008043492620345205
65.15965087510267,37.049843555606984,0.03349684097338468,0.02700041304976593,6.2418946623802185,0.18822673803931364,0.01640479697380215
59.36094824846805,34.27941304675883,0.02911189227597788,0.018941873943114373,6.35448157787323,0.2450012296766363,0.013287706417031586
49.27552787739842,35.0640867622889,0.03896822512615472,0.027352470805489235,6.078343749046326,0.41192542095977597,0.016012218431569636
58.427283374840044,34.032641788791,0.030450430931523442,0.01246248155728298,6.118222534656525,0.16397981558808403,0.0076408598106354475
59.5914260002246,32.763878366386756,0.042162399273365736,0.021450635790558698,6.0335681438446045,0.34768626063655345,0.015197377651929855
60.27338762396539,33.15051795893658,0.031167885987088084,0.01597546124449898,6.243212163448334,0.2330955254024336,0.015459346992429346
40.599634250611416,32.796352669615075,0.036328986869193614,0.017434833491068204,6.128436386585236,0.22069150080144656,0.01089359459001571
41.120296000372036,33.82590026172325,0.03430827520787716,0.011280383909051095,6.095105826854706,0.19779712891146392,0.009736362029798329
71.41402225170168,48.746966535814934,0.0608337102457881,0.0758996616581026,5.899904131889343,0.458300831139092,0.03411759564187378
50.55149112649815,35.42521520355986,0.03982363932300359,0.0335177678261843,6.205131530761719,0.34897579379787036,0.019489855389110744
54.74192612564366,37.469487381696865,0.0462526383344084,0.032914612062515204,5.963262379169464,0.3190960314418473,0.015532019664533436
58.97980712506978,34.0167743034877,0.02582188043743372,0.006305626370972619,6.13276344537735,0.1848183358039281,0.005689217243343592
50.254482624040975,34.93407042432846,0.03684370592236519,0.01597635483190388,6.1852065324783325,0.18966678679869386,0.01689002208877355
50.866421124737826,35.161000563119906,0.02485834970138967,0.006093305590012798,6.1861072182655334,0.12273029517047389,0.0037804273888468742
49.90831149825681,34.4193628724159,0.02369982039090246,0.010029555329573094,6.282331228256226,0.16792651965587785,0.006778162089176476
70.64091512438608,51.69046321297135,0.0420452319085598,0.02157212866851181,6.026457369327545,0.2785297831838101,0.015136932954192162
61.7559579995941,36.61679641812433,0.02669533176231198,0.014516179731288333,6.300281047821045,0.27038076630856883,0.010350788856158033
49.256442000114475,33.3763325304585,0.035479093552567065,0.023064187289251803,6.091265976428986,0.27678769491819105,0.011760902241803706
51.305988125932345,35.47133369106146,0.04669114400167018,0.028545543064569082,5.9806265234947205,0.38870958990794313,0.01745742093771696
62.90296400129591,35.09557828171358,0.02733742177952081,0.01901980605649709,6.209564507007599,0.21839851890588993,0.004527360782958567
51.174444125535956,34.75976192911204,0.027138300705701113,0.02119474344420081,6.235653042793274,0.30151548348009144,0.004266442090738565
50.840536001487635,36.332029894202606,0.02838148851878941,0.006957022580947406,6.1158031821250916,0.1153501047023934,0.005291201174259186
59.52033337507601,33.67399438571335,0.042194224428385496,0.026833109532404368,5.888458430767059,0.35177343380302656,0.014491210458800197
83.77362749979511,26.160243673477602,0.031066714320331812,0.010923006422218788,6.096895694732666,0.23545112973000817,0.011876884731464088
50.450444498892466,34.98024143814894,0.04147633048705757,0.019786344972567173,5.944321393966675,0.2822274202206045,0.010596583131700754
50.15482287490158,32.74752314994356,0.024146777344867587,0.013357600401365036,6.190003275871277,0.36886829714650515,0.002856239501852542
57.989740123957745,35.182295310171206,0.028715724125504494,0.021099324197973123,6.199470162391663,0.352442437297756,0.008554829226341099
62.495711000337906,33.84713761047954,0.026191696641035378,0.008898119477744338,6.236607193946838,0.12360626171393782,0.00542400823906064
58.62130749937933,33.66590146787614,0.03550877689849585,0.016539547070627013,6.09989857673645,0.25948236452788587,0.012394829653203487
50.78037787643552,35.92112353000028,0.028126286109909415,0.014019316155945484,6.135061144828796,0.3475248891696769,0.006827332894317806
72.02619062445592,51.81255234769544,0.03134369652252644,0.017895114724204943,6.114692389965057,0.40367012873020464,0.007336355745792389
50.117178375330695,34.75221336099869,0.029183783277403563,0.014361463918496655,6.210401773452759,0.28141550224705514,0.009282477374654263
48.31357562397898,33.36056208316362,0.023107785265892744,0.0034452437986928017,6.329235792160034,0.14686566581188798,0.007336763199418783
51.277453748298285,35.70402827684896,0.028944785706698895,0.005709482209387521,6.170885264873505,0.14146321878900955,0.008673811564221978
61.10265299867024,35.91351143026632,0.05061153159476817,0.03034477229575734,5.884495377540588,0.547185602479811,0.01919227046892047
50.43846137414221,35.464945908231606,0.028118196059949696,0.009465470714285386,6.1584556102752686,0.17253297358041517,0.00807019299827516
51.76360387395107,35.50909030876491,0.029737321892753243,0.008194335977786462,6.1406912207603455,0.1517499392307205,0.008210485335439444
49.193240248314396,34.85988129348955,0.02902983780950308,0.013519562489809572,6.163913249969482,0.19698233316719366,0.006224954733625054
75.41731012497621,34.706375330350085,0.02927455957978964,0.009893790476791692,6.138478875160217,0.12416081491901923,0.006658235681243241
60.297220873508195,34.25660867458447,0.037619824637658894,0.015599810403604144,6.1080543994903564,0.34634495551964695,0.015131291176658124
52.27180275051069,36.474246985107705,0.03530277498066425,0.010754413252648901,6.019737601280212,0.25467770340405904,0.012044655508361757
50.34876362515206,35.77258803682372,0.02222062856890261,0.013217755525394819,6.319138467311859,0.3045754131119189,0.00590087374439463
65.26194624984782,57.41655108847642,0.03523020772263408,0.03376118687493291,6.1653472781181335,0.1491959757648799,0.017237160936929286
51.98122687579598,36.47936018443248,0.02368240721989423,0.007149185137378491,6.3079739809036255,0.14872036781354617,0.007961728377267718
59.629158249663305,34.180986365766316,0.04628637246787548,0.01236398285394333,5.924323797225952,0.20038255204857364,0.016973682562820613
48.92852400007541,33.73005019437631,0.03667787625454366,0.010088100336748996,6.0444615483284,0.1754471507545235,0.0068451170809566975
51.00374150060816,33.69444775875078,0.05081012425944209,0.0539302610754189,5.9898775815963745,0.3697185051087105,0.020716576604172587
49.2384322487851,33.891916370507175,0.029597671702504158,0.013701945955126095,6.0836212038993835,0.25774078871858386,0.006299008964560926
50.76755562367907,35.80664231824487,0.02984008565545082,0.01913446463056373,6.257974982261658,0.2751717572783536,0.011002831044606864
49.232060999202076,34.256249200596535,0.035868980339728296,0.015789199556635936,6.231399357318878,0.1755793687905928,0.015859880833886564
51.842570625922235,33.33342328899613,0.03472792310640216,0.026785074632045894,6.105363845825195,0.4248299597625433,0.008345506910700351
58.85794875030115,33.55666643291964,0.04202710895333439,0.03288553767993081,6.168520390987396,0.2564926412228613,0.020490039023570716
50.02698225143831,34.20236679204004,0.03455024026334286,0.0187545369337605,6.104948580265045,0.18256031042227616,0.013856159406714141
71.77708674862515,32.20039481801582,0.028917172458022833,0.017576121338096884,6.215563595294952,0.3209552922022715,0.009894363582134247
59.415117874777934,34.042206799450575,0.0380697128130123,0.022158251568404348,6.0661041140556335,0.4119345393892918,0.008922118810005486
63.43315649974102,36.4407558868691,0.026146255433559418,0.005899086572821568,6.1888086795806885,0.1630662346985321,0.007577126380056143
72.22703624938731,31.251754487310183,0.024762821150943637,0.004607411359734691,6.177252888679504,0.13544830799024002,0.005735116079449654
63.411845123482635,33.48661814426779,0.022845381405204535,0.007218402806212467,6.195147097110748,0.17538831765516297,0.0028136824257671833
60.48418137288536,34.255250185356125,0.01972873928025365,0.01061337429064601,6.364738881587982,0.2622684324485412,0.0030331412272062153
49.78852325257321,35.088323954156316,0.03942581650335342,0.020673304835398552,6.057468354701996,0.2556076925619072,0.015024377615191042
50.291907126847946,34.9019456751889,0.04196822503581643,0.033553287103096886,6.041108131408691,0.3933306981969022,0.015750611666589975
52.51671837595495,36.09493346061422,0.047683009412139654,0.042142701060108,5.914365708827972,0.3852582755195815,0.017457257374189794
58.92756599951099,33.21107975341147,0.02792222169227898,0.008145819791028219,6.22923618555069,0.1612324491800397,0.007630651583895087
61.0381682508887,35.13283200389915,0.026323738391511142,0.009033430826934663,6.161785006523132,0.1327446166022808,0.00501564797013998
72.35382625094644,31.96815922919188,0.02317304816097021,0.009350102356202778,6.245277106761932,0.20474883862309368,0.0032470342703163624
50.626726874725136,35.450580587525714,0.03857217717450112,0.03379971989085121,6.127705454826355,0.32586438563027886,0.016021432005800307
50.90751199986698,34.948620201849515,0.03744184266543016,0.01936464478609234,6.06485903263092,0.3888578600997955,0.01271469151834026
58.24700399989524,33.601000085102676,0.03891087614465505,0.020224563001722533,6.139049768447876,0.3554992238801537,0.016245962935499847
71.11784787593933,32.507001508408,0.03463365347124636,0.026899750912415456,6.114493489265442,0.46912306301840173,0.010663753084372729
51.15271300019231,34.99759704164481,0.029316889704205096,0.010830330931441636,6.153736770153046,0.2503293637578353,0.007738399435766041
41.03141000086907,34.11340649344889,0.023921157233417034,0.010640528057319996,6.265305042266846,0.12250806604387864,0.00916940055321902
50.79601525176258,35.65612297908713,0.026416886306833476,0.012288572034244235,6.199169278144836,0.27356947025937034,0.005440877052024007
62.939469999946596,36.36280651327494,0.03755892859771848,0.017703193104766233,6.165907442569733,0.16251303643877757,0.01556190091650933
51.094199498948,34.6834860944328,0.019629348098533228,0.010748429165774762,6.431656718254089,0.250004903456416,0.005849956360179931
50.75695475170505,35.212165689751615,0.034826648654416203,0.017530867064032802,6.0380600690841675,0.23689896574728384,0.011069068568758667
73.91945750259765,52.978146680230914,0.024345339741557837,0.005033482444034719,6.239198625087738,0.09772409606028198,0.005626048892736435
50.734105126139184,34.46999822196803,0.030074168054852635,0.012171440676292682,6.279796540737152,0.2766909681730298,0.011619453609455377
62.40489437277574,33.94677004947455,0.027425298816524446,0.008950272437574038,6.065894961357117,0.22687746105102163,0.004280886496417224
52.85557925071771,35.13486150909997,0.025690216338261962,0.012031659423501272,6.16168487071991,0.28850159144203064,0.003925731813069433
51.967160499771126,33.628138449571765,0.028541757492348552,0.014176601784428014,6.2328120470047,0.30000805181436463,0.008685791166499257
51.58970637512539,36.35708993755734,0.04119688976788893,0.03168762262565188,6.065622329711914,0.4611671995583117,0.018131222866941243
49.628563749138266,34.50380051499526,0.02951587561983615,0.01609030615905859,6.148999392986298,0.16792165305468135,0.0090945492265746
62.52938112538686,38.78945254276481,0.027162304264493287,0.01017273005292056,6.234947919845581,0.26218194228000014,0.007349156658165157
60.00370550009393,34.91299578758481,0.02347354916855693,0.01113708327208513,6.284311234951019,0.23724450579721784,0.0031691737531218678
49.20109475278878,34.02141262316614,0.03870182967511937,0.024324289710007004,6.202477812767029,0.3076298483148288,0.017744176439009607
48.529945001064334,35.00790304630401,0.02960191061720252,0.009203254512979741,6.235009670257568,0.1372459195368566,0.01179220643825829
65.10846424862393,39.2167247461215,0.046790916472673416,0.034854200723800896,5.993788063526154,0.4864184023292336,0.019873854238539934
61.198687249088835,33.57890307549523,0.021645124186761677,0.012282791820854518,6.307999670505524,0.2846658441275472,0.004908578412141651
61.01119112372544,34.009932734557076,0.029129078844562173,0.009674578531294211,6.18122661113739,0.2335094648530246,0.00914318347349763
52.751670500583714,34.15828964215578,0.05533405696041882,0.03478079591366425,5.8913304805755615,0.36395440958527037,0.01881122379563749
60.79784899975493,34.213084753737064,0.045519133447669446,0.02132694655685438,5.936886787414551,0.43466693626811354,0.011123490578029305
61.56548149920127,54.12684402533882,0.03637584892567247,0.016996839452044353,6.0678704380989075,0.3047012919501857,0.009409390506334603
58.3924675011076,33.52176681902352,0.035595531575381756,0.015539950368869562,6.16030478477478,0.12114141950208294,0.016904026037082076
61.14594487553404,34.95980123809885,0.030536338221281767,0.015797310504224855,6.1660401821136475,0.3264147779586016,0.008996255113743246
51.28280549979536,34.01504544936791,0.03144510381389409,0.014727126502001728,6.085239827632904,0.3336443943895425,0.005130687321070582
48.88367075000133,33.93410155463151,0.033328743069432676,0.02052845302557827,6.073360741138458,0.29725766856351793,0.010091560776345432
49.88543412491708,33.78373900814585,0.03710853331722319,0.027417362318183754,6.05300897359848,0.40544301830481244,0.00981940102064982
69.25686325030256,35.96041782407688,0.05608702311292291,0.06262984423547517,5.925473749637604,0.329890125517195,0.031855773413553834
58.97135875056847,33.19615026358827,0.08607578976079822,0.1189524893037846,5.869209587574005,0.746688010834915,0.06200072355568409
49.133650501971715,33.91693592165539,0.027494519657921046,0.017513980618356365,6.162955343723297,0.41332829876705346,0.006241683266125619
48.476657001629064,33.20973262127507,0.04897658457048237,0.03327223575178455,6.000917434692383,0.2515731076584116,0.02265303675085306
72.72102812657977,33.92031914313468,0.031279864721000195,0.01339705285353838,6.144755840301514,0.2318032385252084,0.010804814170114696
51.35766437433631,36.14575756705761,0.057373084244318306,0.05816997554592603,5.987643182277679,0.5230629944140425,0.027780299831647426
59.520873248402495,34.5654679529093,0.03257569158449769,0.014146002552972013,5.96697461605072,0.22689169465242592,0.00847801729105413
43.21914787578862,34.661801770789225,0.025130314112175256,0.014019024957403713,6.224552690982819,0.3517269950036201,0.005428008560556918
60.966759249822644,35.228878341197515,0.05035813618451357,0.043021504198549575,6.036598443984985,0.37914164905400743,0.02200228499714285
59.92221537417208,34.922257728197884,0.03857950074598193,0.022570214903433646,6.099399030208588,0.2818527441651035,0.012476805481128395
50.29890399964643,34.65931220298518,0.030625511659309268,0.01772825990926026,6.2033268213272095,0.23530536742606223,0.013244884670712054
72.73054674897139,35.1304382813888,0.03197553870268166,0.012807580369574243,6.111134827136993,0.22020534005317152,0.011801993590779603
48.19220124863932,33.372489815691075,0.02891326043754816,0.008049366392975987,6.196498453617096,0.25749596369532507,0.008346529910340905
49.82372775066324,35.26041118472352,0.03195754892658442,0.018100082161684735,6.239102423191071,0.2946809589123167,0.014542495075147599
50.849624248257896,34.575558176200154,0.030679698393214494,0.015348605472556549,6.243010997772217,0.28253963829501116,0.012215384165756404
62.9090564989383,52.46479756328478,0.04461007646750659,0.04316511786123855,6.082167744636536,0.2643324688609307,0.022872565779834986
59.813093750562984,34.443818455069646,0.04429582390002906,0.020056965219766135,6.0804635882377625,0.3117723444585645,0.019456408452242613
49.18195587470109,33.597679879612954,0.02654243924189359,0.009081766527387977,6.20301079750061,0.18890434382482765,0.007720452849753201
48.29464937574812,33.791735259951324,0.027224256074987352,0.01115394281849669,6.158817887306213,0.24945164658453206,0.005137420492246747
72.18672212547972,34.696860941361315,0.04369419626891613,0.023830874738796495,5.965343415737152,0.37475575782748893,0.013532046810723841
59.69501724848669,34.80581510263483,0.04070545546710491,0.03963584155767278,6.104029893875122,0.3010926970166418,0.01814425631891936
49.9419011257487,35.69955157096342,0.05069332220591605,0.04712381090458791,6.044737160205841,0.540176258426808,0.0257988870725967
59.90520600062155,35.045003603264796,0.026558916200883687,0.009915497108980908,6.084490120410919,0.25340477456831917,0.0038607482565566897
70.86564937435469,30.442045610956534,0.035222283797338605,0.012185184394712056,6.111370086669922,0.20183808137490875,0.009660120122134686
60.67096112474246,34.18579170772779,0.028479816857725382,0.014856807370823415,6.281002640724182,0.23523916539438774,0.011106599937193096
59.055761500530934,33.01846139680039,0.03991692396812141,0.017638268399744382,6.0791468024253845,0.15541565004856853,0.019109300104901195
61.30058525104687,35.38487906125224,0.03239146654959768,0.02164243736088321,6.192127585411072,0.3008285585912229,0.012080503511242568
50.00825649858598,34.46057440119337,0.03854904160834849,0.018096080386249453,6.128254473209381,0.3200434312470938,0.019477745634503663
50.03828737699223,34.63369089656952,0.029826056212186813,0.01052724299113314,6.164841115474701,0.23506145335874,0.009217559709213674
59.73802187691035,35.166726605664465,0.028812845703214407,0.012256823061447288,6.131625175476074,0.18228877201712326,0.008798595634289086
71.18984525004635,34.728557229539476,0.03409769828431308,0.008622263515080338,6.0006338357925415,0.08876828666248379,0.008117600344121456
60.5567986240203,34.642149983143625,0.033340271504130214,0.030091842100318417,6.291907489299774,0.22648064331979648,0.016862431832123548
49.80304850050743,34.17238506336793,0.027000433299690485,0.012814360538866974,6.223513662815094,0.23599906970210252,0.00640146154910326
51.144074624971836,36.74190656638076,0.029816055088303983,0.014992510505971389,6.150720238685608,0.29871175683249174,0.01089847448747605
62.80632537436759,37.226909981277736,0.02926277625374496,0.010306724324931972,6.161488711833954,0.22976650126986084,0.00795056764036417
59.7459051232363,34.181264798077045,0.02964894799515605,0.012666253921067513,6.209579825401306,0.24329896177224897,0.007552852504886687
49.410303873628436,34.491524094533496,0.023133354960009456,0.011636771296574012,6.311924636363983,0.1248241432171851,0.009919471805915236
60.703610000928165,34.358093834277675,0.044009686913341284,0.019306366473541184,6.0812718868255615,0.22631812872385512,0.018863084726035595
50.414686749718385,35.00660829853766,0.04951702681137249,0.05010551207029129,6.045486748218536,0.6208227982108615,0.01807971956441179
48.46859637382295,35.36799617308849,0.038471789797768,0.029529416635216715,6.096794307231903,0.3543424916357808,0.012747406726703048
48.90005175002443,34.17060685241609,0.022022801218554378,0.013740245518827002,6.390126705169678,0.2312670720855712,0.007007948821410537
60.64046200026496,34.0330132956325,0.033435204008128494,0.021764312953232192,6.131982147693634,0.29320880713867475,0.014672883844468743
49.23855812558031,34.59602360864887,0.08955489657819271,0.1486040652650314,5.786718904972076,0.9131097239862022,0.0627207257784903
49.694120500134886,34.1755383867219,0.04435278428718448,0.028149227392696617,6.00757360458374,0.429804859335594,0.018846267834305763
52.13013962384139,37.41118068467463,0.028215880040079355,0.017614423409716428,6.213426768779755,0.25740613969340853,0.010876041138544679
51.54099875016982,37.24033957620098,0.018387718591839075,0.008650992117931322,6.442793309688568,0.21557580886224628,0.006639115803409368
59.466885749316134,34.3860966373033,0.03983895084820688,0.03242145450940227,6.007586121559143,0.30219806476489647,0.011088285595178604
49.46432662381994,34.596755836627906,0.032509086187928915,0.018279541191079395,6.164142549037933,0.41540217215277375,0.010936922044493258
50.5052180005805,35.81424338393962,0.04082248802296817,0.014980427085867287,6.001849889755249,0.22994651179289735,0.012573012849316001
60.62615050086606,36.11099966806543,0.025083294371142983,0.011834009359205358,6.33708268404007,0.16827276219961435,0.011371905449777842
49.76745987551112,35.53712068427856,0.023682293249294162,0.010487397949850508,6.2250823974609375,0.14025693831759897,0.006666003144346178
61.227525248796155,34.79119369991633,0.024638043250888586,0.00575902411658005,6.212853014469147,0.1782167525530279,0.005041373544372618
61.370389749754395,34.53336107698807,0.033526942192111164,0.024370051201412193,6.17300009727478,0.35253427814205585,0.015457185334526002
95.35577362385084,46.46104451889007,0.030311685288324952,0.010018800235276109,6.164748251438141,0.2456110256646067,0.012169482535682619
53.31035574909038,34.210082894016566,0.025058716535568237,0.0069313213909019955,6.2076274156570435,0.07421267906135211,0.0060638898285105824
73.95684287439508,54.787987392943194,0.02892805094597861,0.020377736279475988,6.229805529117584,0.39137443098453734,0.008006747462786734
98.33799862462911,75.58019245595179,0.04429532983340323,0.04071324041293678,6.068944871425629,0.5185087941112826,0.010968103888444602
64.0044406245579,33.48989616603831,0.03497825702652335,0.019090421953724346,6.149906158447266,0.2592455158754302,0.010655630321707577
62.1904053759863,33.7361426051199,0.04882822395302355,0.026345823117624192,6.025002181529999,0.17433225374625477,0.023908207891508937
61.55558912359993,34.39982411582652,0.04526295489631593,0.021884204100183637,6.037473261356354,0.3031525810806567,0.015968506457284093
50.81752699970821,35.30220856442332,0.03178469021804631,0.013455730941340834,6.178621709346771,0.19005095762416033,0.013003585627302527
60.32601612605504,33.82246011415514,0.04936494794674218,0.020141864455924332,5.875254690647125,0.31386244888722536,0.01916773454286158
63.31662112643244,37.9501943771034,0.02360091998707503,0.009753352265638261,6.210766613483429,0.24060729208242804,0.0051927013555541635
72.54910887422739,34.198286342921655,0.028975049906875938,0.010877535690996181,6.227647483348846,0.3006793329456293,0.008700166479684412
61.06207787524909,34.13214007257726,0.026749543438199908,0.022579001294346594,6.371648967266083,0.2884911538555361,0.012419530656188726
60.57431424869719,34.30780022118064,0.034043313353322446,0.01476993494765665,6.078797399997711,0.3355358781683691,0.012449506029952317
52.447656623371586,36.12044899828698,0.03156229620799422,0.01869564309797114,6.112783074378967,0.2879253237208212,0.007897629751823843
73.64967400008027,51.20759987182994,0.03076981834601611,0.0174826664145804,6.116934061050415,0.3820494952953702,0.007641660864464939
58.36473262479558,33.402430531956874,0.03957573603838682,0.012687624738518267,5.944927513599396,0.18757534918439409,0.006135941715911031
